"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0071722","movie","A Knife for the Ladies","A Knife for the Ladies",0,1974,"\N",86,"Drama,Horror,Mystery"
"tt0071723","movie","Confrontation","Konfrontation",0,1974,"\N",110,"Drama,History"
"tt0071728","movie","Whichever Way the Ball Bounces","Kud puklo da puklo",0,1974,"\N",89,"Drama"
"tt0071730","movie","Kunwara Baap","Kunwara Baap",0,1974,"\N",137,"Comedy,Drama"
"tt0071732","movie","Kysh i Dvaportfelya","Kysh i Dvaportfelya",0,1974,"\N",79,"Comedy,Family"
"tt0071733","movie","Lacombe, Lucien","Lacombe Lucien",0,1974,"\N",138,"Drama,Romance,War"
"tt0071737","movie","Lancelot of the Lake","Lancelot du Lac",0,1974,"\N",88,"Drama,Fantasy,Romance"
"tt0071739","movie","Larga noche de julio","Larga noche de julio",0,1974,"\N",87,"Comedy,Drama"
"tt0071742","movie","Those Mad, Mad Moviemakers","The Last Porno Flick",0,1974,"\N",88,"Comedy"
"tt0071743","movie","Law and Disorder","Law and Disorder",0,1974,"\N",101,"Comedy,Crime,Drama"
"tt0071745","movie","The Legend of Earl Durand","The Legend of Earl Durand",0,1974,"\N",110,"Western"
"tt0071746","movie","Lenny","Lenny",0,1974,"\N",111,"Biography,Drama"
"tt0071751","movie","People from the Subway","Lidé z metra",0,1974,"\N",84,"Drama"
"tt0071752","movie","Liebe mit 16","Liebe mit 16",0,1974,"\N",79,"Romance"
"tt0071754","movie","Julia","Es war nicht die Nachtigall",0,1974,"\N",88,"Drama"
"tt0071755","movie","Lieverdjes uit Amsterdam","Lieverdjes uit Amsterdam",0,1974,"\N",83,"Adventure,Family"
"tt0071760","movie","Little Malcolm and His Struggle Against the Eunuchs","Little Malcolm and His Struggle Against the Eunuchs",0,1974,"\N",109,"Comedy,Drama"
"tt0071762","movie","The Little Prince","The Little Prince",0,1974,"\N",88,"Family,Fantasy,Musical"
"tt0071768","movie","La loba y la Paloma","La loba y la Paloma",0,1974,"\N",94,"Drama,Horror,Thriller"
"tt0071770","movie","The Catamount Killing","Pittsville - Ein Safe voll Blut",0,1974,"\N",93,"Crime,Drama"
"tt0071771","movie","The Longest Yard","The Longest Yard",0,1974,"\N",121,"Comedy,Crime,Drama"
"tt0071772","movie","The Lords of Flatbush","The Lords of Flatbush",0,1974,"\N",86,"Comedy,Drama,Romance"
"tt0071773","movie","Lost in the Stars","Lost in the Stars",0,1974,"\N",97,"Drama,Musical"
"tt0071776","movie","Love Is in the Green Wind","Koi wa midori no kaze no naka",0,1974,"\N",93,"Drama"
"tt0071780","movie","Lovin' Molly","Lovin' Molly",0,1974,"\N",98,"Drama,Romance"
"tt0071783","movie","Young Lucrezia","Lucrezia giovane",0,1974,"\N",80,"Biography,Drama"
"tt0071784","movie","El karate el Colt y el impostor","El karate el Colt y el impostor",0,1974,"\N",105,"Comedy,Western"
"tt0071788","movie","Macon County Line","Macon County Line",0,1974,"\N",89,"Action,Drama,Romance"
"tt0071789","movie","Made in Germany und USA","Made in Germany und USA",0,1974,"\N",141,"Drama"
"tt0071790","movie","Madhouse","Madhouse",0,1974,"\N",92,"Crime,Horror,Mystery"
"tt0071791","movie","Ghost Story","Ghost Story",0,1974,"\N",89,"Horror"
"tt0071792","movie","The Stepmother","La madrastra",0,1974,"\N",82,"Comedy"
"tt0071793","movie","Me, Too, in the Mafia","Mafiaen - det er osse mig!",0,1974,"\N",91,"Comedy,Crime"
"tt0071795","movie","The Devil's Female","Magdalena, vom Teufel besessen",0,1974,"\N",120,"Drama,Horror,Thriller"
"tt0071797","movie","Mahler","Mahler",0,1974,"\N",115,"Biography,Drama,Music"
"tt0071799","movie","Bloody Murder","...la main à couper",0,1974,"\N",93,"Crime,Drama"
"tt0071800","movie","Compelled","Majboor",0,1974,"\N",155,"Drama,Mystery,Thriller"
"tt0071801","movie","Malteses, burgueses e às vezes...","Malteses, burgueses e às vezes...",0,1974,"\N",95,"Adventure,Comedy,Crime"
"tt0071802","movie","Mama's Dirty Girls","Mama's Dirty Girls",0,1974,"\N",82,"Crime,Thriller"
"tt0071803","movie","Mame","Mame",0,1974,"\N",132,"Musical"
"tt0071804","movie","Man About the House","Man About the House",0,1974,"\N",90,"Comedy"
"tt0071806","movie","Man on a Swing","Man on a Swing",0,1974,"\N",110,"Crime,Mystery,Thriller"
"tt0071807","movie","The Man with the Golden Gun","The Man with the Golden Gun",0,1974,"\N",125,"Action,Adventure,Thriller"
"tt0071811","movie","Manoranjan","Manoranjan",0,1974,"\N",158,"Comedy,Musical,Romance"
"tt0071815","movie","Mariken van Nieumeghen","Mariken van Nieumeghen",0,1974,"\N",80,"Drama"
"tt0071818","movie","Confidential: Secret Market","(Maruhi) shikijô mesu ichiba",0,1974,"\N",83,"Drama"
"tt0071819","movie","La Mary","La Mary",0,1974,"\N",107,"Drama,Fantasy,Thriller"
"tt0071820","movie","Master Samurai","Master Samurai",0,1974,"\N",91,"Action"
"tt0071822","movie","Matrimonio al desnudo","Matrimonio al desnudo",0,1974,"\N",77,"Comedy"
"tt0071824","movie","McQ","McQ",0,1974,"\N",111,"Action,Crime,Drama"
"tt0071830","movie","The Memory of Us","The Memory of Us",0,1974,"\N",93,"Drama"
"tt0071832","movie","The Marvelous Visit","La merveilleuse visite",0,1974,"\N",100,"Drama,Fantasy"
"tt0071833","movie","Mes Petites Amoureuses","Mes petites amoureuses",0,1974,"\N",123,"Drama"
"tt0071835","movie","Methadone: An American Way of Dealing","Methadone: An American Way of Dealing",0,1974,"\N",61,"Documentary"
"tt0071838","movie","The Midnight Man","The Midnight Man",0,1974,"\N",117,"Crime,Drama,Mystery"
"tt0071840","movie","Almost Human","Milano odia: la polizia non può sparare",0,1974,"\N",99,"Crime,Drama,Thriller"
"tt0071841","movie","Milarepa","Milarepa",0,1974,"\N",108,"Drama"
"tt0071842","movie","The Middle of the World","Le milieu du monde",0,1974,"\N",115,"Drama,Romance"
"tt0071844","movie","Till Marriage Do Us Part","Mio Dio, come sono caduta in basso!",0,1974,"\N",110,"Comedy"
"tt0071845","movie","Miracles Still Happen","I miracoli accadono ancora",0,1974,"\N",87,"Adventure,Drama"
"tt0071850","movie","Mixed Company","Mixed Company",0,1974,"\N",109,"Drama,Family"
"tt0071851","movie","Moments","Moments",0,1974,"\N",102,"Drama,Romance"
"tt0071858","movie","Moskva, lyubov moya","Moskva, lyubov moya",0,1974,"\N",95,"Drama,Romance"
"tt0071859","movie","The Traveler","Mossafer",0,1974,"\N",83,"Drama"
"tt0071863","movie","I'm Losing My Temper","La moutarde me monte au nez",0,1974,"\N",92,"Comedy"
"tt0071864","movie","Love at the Top","Le mouton enragé",0,1974,"\N",105,"Comedy,Drama"
"tt0071866","movie","Mr. Majestyk","Mr. Majestyk",0,1974,"\N",103,"Action,Crime,Drama"
"tt0071872","movie","The Dead, the Devil and the Flesh","Los muertos, la carne y el diablo",0,1974,"\N",88,"Drama,Horror"
"tt0071873","movie","Una mujer de cabaret","Una mujer de cabaret",0,1974,"\N",97,"Comedy"
"tt0071877","movie","Murder on the Orient Express","Murder on the Orient Express",0,1974,"\N",128,"Crime,Drama,Mystery"
"tt0071879","movie","The Homeless","Yadonashi",0,1974,"\N",97,"Crime"
"tt0071880","movie","The Last 4 Days","Mussolini ultimo atto",0,1974,"\N",126,"Biography,Drama,History"
"tt0071884","movie","Strip for Action","Mädchen, die sich hocharbeiten",0,1974,"\N",70,"Drama"
"tt0071887","movie","Na Cha the Great","Na Zha",0,1974,"\N",90,"Action,Adventure,Fantasy"
"tt0071888","movie","Na niebie i na ziemi","Na niebie i na ziemi",0,1974,"\N",94,"Drama"
"tt0071890","movie","The Nada Gang","Nada",0,1974,"\N",133,"Thriller"
"tt0071891","movie","Nagrody i odznaczenia","Nagrody i odznaczenia",0,1974,"\N",102,"Drama,War"
"tt0071899","movie","The Immortals","Nemuritorii",0,1974,"\N",103,"Action,Adventure,History"
"tt0071902","movie","Newman's Law","Newman's Law",0,1974,"\N",98,"Action,Crime,Thriller"
"tt0071906","movie","Nie bede cie kochac","Nie bede cie kochac",0,1974,"\N",81,"Drama,Family"
"tt0071907","movie","Nie ma mocnych","Nie ma mocnych",0,1974,"\N",89,"Comedy"
"tt0071908","movie","A Jungle Book of Regulations","Nie ma rózy bez ognia",0,1974,"\N",91,"Comedy"
"tt0071910","movie","The Night Porter","Il portiere di notte",0,1974,"\N",118,"Drama"
"tt0071913","movie","The Nine Lives of Fritz the Cat","The Nine Lives of Fritz the Cat",0,1974,"\N",77,"Animation,Comedy"
"tt0071914","movie","19 Red Roses","Nitten røde roser",0,1974,"\N",99,"Crime"
"tt0071919","movie","La noche de la furia","La noche de la furia",0,1974,"\N",90,"Crime,Thriller"
"tt0071921","movie","A Noite do Espantalho","A Noite do Espantalho",0,1974,"\N",92,"Drama"
"tt0071923","movie","Nosutoradamusu no daiyogen","Nosutoradamusu no daiyogen",0,1974,"\N",90,"Action,Sci-Fi"
"tt0071931","movie","The New Spaniards","Los nuevos españoles",0,1974,"\N",92,"Comedy"
"tt0071932","movie","Number 96","Number 96",0,1974,"\N",113,"Comedy,Drama"
"tt0071933","movie","Noedebo Vicarage","Nøddebo præstegaard",0,1974,"\N",90,"Comedy,Drama,Family"
"tt0071934","movie","Las obsesiones de Armando","Las obsesiones de Armando",0,1974,"\N",101,"Comedy"
"tt0071935","movie","The Odessa File","The Odessa File",0,1974,"\N",130,"Drama,Thriller"
"tt0071936","movie","Odinozhdy odin","Odinozhdy odin",0,1974,"\N",100,"Comedy"
"tt0071937","movie","Okean","Okean",0,1974,"\N",89,"Drama"
"tt0071938","movie","Old Dracula","Vampira",0,1974,"\N",88,"Comedy,Horror"
"tt0071939","movie","The Last Exploits of the Olsen Gang","Olsen-bandens sidste bedrifter",0,1974,"\N",102,"Comedy,Crime,Family"
"tt0071940","movie","Shadow of a Chance","L'ombre d'une chance",0,1974,"\N",95,"Comedy,Drama"
"tt0071942","movie","One by One","One by One",0,1974,"\N",100,"Documentary,Sport"
"tt0071945","movie","Onofre","Onofre",0,1974,"\N",92,"Comedy"
"tt0071946","movie","Uncle Fred and the Magic Potion","Oom Ferdinand en de toverdrank",0,1974,"\N",95,"Family"
"tt0071947","movie","Opowiesc w czerwieni","Opowiesc w czerwieni",0,1974,"\N",96,"Drama,War"
"tt0071949","movie","Orderers","Les ordres",0,1974,"\N",109,"Drama,History"
"tt0071951","movie","Autumn","Osen",0,1974,"\N",93,"Romance"
"tt0071954","movie","Tora-san's Lovesick","Otoko wa tsurai yo: Torajiro koiyatsure",0,1974,"\N",104,"Comedy"
"tt0071955","movie","Tora-san's Lullaby","Otoko wa tsurai yo: Torajiro komoriuta",0,1974,"\N",104,"Comedy"
"tt0071956","movie","Written Off","Otpisani",0,1974,"\N",88,"Action,War"
"tt0071959","movie","Our Time","Our Time",0,1974,"\N",90,"Drama"
"tt0071964","movie","La Paloma","La Paloma",0,1974,"\N",110,"Drama,Fantasy,Romance"
"tt0071970","movie","The Parallax View","The Parallax View",0,1974,"\N",102,"Drama,Thriller"
"tt0071971","movie","Una pareja... distinta","Una pareja... distinta",0,1974,"\N",104,"Drama"
"tt0071973","movie","Hell River","Partizani",0,1974,"\N",102,"Action,Drama,Romance"
"tt0071976","movie","Rebellion in Patagonia","La Patagonia rebelde",0,1974,"\N",110,"Drama,History"
"tt0071978","movie","Paul and Michelle","Paul and Michelle",0,1974,"\N",105,"Drama,Romance"
"tt0071979","movie","Pavlínka","Pavlínka",0,1974,"\N",90,"Romance"
"tt0071981","movie","A Pendragon legenda","A Pendragon legenda",0,1974,"\N",98,"Adventure,Comedy,Crime"
"tt0071982","movie","La pension du libre amour","La pension du libre amour",0,1974,"\N",80,"Comedy,Romance"
"tt0071983","movie","Penthesilea: Queen of the Amazons","Penthesilea: Queen of the Amazons",0,1974,"\N",99,"Documentary,History"
"tt0071985","movie","To Love Ophelia","Per amare Ofelia",0,1974,"\N",105,"Comedy"
"tt0071988","movie","Persecution","Persecution",0,1974,"\N",95,"Drama,Horror,Thriller"
"tt0071989","movie","Perversión","Perversión",0,1974,"\N",90,"Crime,Drama,Mystery"
"tt0071991","movie","Petersen","Petersen",0,1974,"\N",107,"Drama"
"tt0071994","movie","Phantom of the Paradise","Phantom of the Paradise",0,1974,"\N",91,"Comedy,Drama,Fantasy"
"tt0071995","movie","Piaf: The Early Years","Piaf",0,1974,"\N",98,"Biography,Drama,Music"
"tt0071999","movie","Place de la République","Place de la République",0,1974,"\N",94,"Documentary"
"tt0072004","movie","A Thousand and One Nights","Pohádky tisíce a jedné noci",0,1974,"\N",88,"Adventure,Animation,Family"
"tt0072005","movie","Pójdziesz ponad sadem","Pójdziesz ponad sadem",0,1974,"\N",80,"Drama"
"tt0072006","movie","Policewomen","Policewomen",0,1974,"\N",90,"Action,Crime,Romance"
"tt0072007","movie","What Have They Done to Your Daughters?","La polizia chiede aiuto",0,1974,"\N",91,"Action,Crime,Thriller"
"tt0072009","movie","Policewoman","La poliziotta",0,1974,"\N",104,"Comedy"
"tt0072010","movie","Shoot First, Die Later","Il poliziotto è marcio",0,1974,"\N",94,"Action,Crime,Thriller"
"tt0072011","movie","Polvo eres...","Polvo eres...",0,1974,"\N",96,"Comedy"
"tt0072012","movie","Turn the Other Cheek","Porgi l'altra guancia",0,1974,"\N",89,"Action,Adventure,Comedy"
"tt0072019","movie","Lorna the Exorcist","Les possédées du diable",0,1974,"\N",81,"Horror"
"tt0072021","movie","The Deluge","Potop",0,1974,"\N",287,"Adventure,History,Romance"
"tt0072022","movie","As Long as One Is Intoxicated","Pourvu qu'on ait l'ivresse",0,1974,"\N",82,"Drama"
"tt0072025","movie","Acting Hamlet in the Village of Mrdusa Donja","Predstava 'Hamleta' u Mrdusi Donjoj",0,1974,"\N",96,"Comedy,Drama"
"tt0072026","movie","Prem Nagar","Prem Nagar",0,1974,"\N",200,"Drama,Musical,Romance"
"tt0072029","movie","Riot in a Women's Prison","Prigione di donne",0,1974,"\N",87,"Crime,Drama"
"tt0072030","movie","Cousin Angelica","La prima Angélica",0,1974,"\N",107,"Drama"
"tt0072032","movie","Primate","Primate",0,1974,"\N",105,"Documentary"
"tt0072036","movie","Processo per direttissima","Processo per direttissima",0,1974,"\N",95,"Crime,Drama"
"tt0072037","movie","Scent of a Woman","Profumo di donna",0,1974,"\N",103,"Comedy,Drama"
"tt0072041","movie","Promised Lands","Promised Lands",0,1974,"\N",87,"Documentary,War"
"tt0072042","movie","Against King","Protiv Kinga",0,1974,"\N",78,"Drama,Family"
"tt0072046","movie","Hard to Remember","Pusteblume",0,1974,"\N",92,"Drama"
"tt0072049","movie","Pyotr Martynovich i gody bolshoy zhizni","Pyotr Martynovich i gody bolshoy zhizni",0,1974,"\N",92,"Biography,Drama"
"tt0072051","movie","Manchu Boxer","Qi sheng quan wang",0,1974,"\N",82,"Action,Drama"
"tt0072052","movie","The Four Charlots Musketeers","Les quatre Charlots mousquetaires",0,1974,"\N",110,"Adventure,Comedy"
"tt0072055","movie","This Time I'll Make You Rich","Questa volta ti faccio ricco!",0,1974,"\N",101,"Action,Adventure,Crime"
"tt0072056","movie","A Quiet Day in Belfast","A Quiet Day in Belfast",0,1974,"\N",88,"Drama"
"tt0072059","movie","Die Rache der Ostfriesen","Die Rache der Ostfriesen",0,1974,"\N",77,"Comedy"
"tt0072062","movie","La ragazzina","La ragazzina",0,1974,"\N",101,"Drama"
"tt0072064","movie","Rajnigandha","Rajnigandha",0,1974,"\N",110,"Drama,Romance"
"tt0072067","movie","Act Of Vengeance","Act of Vengeance",0,1974,"\N",90,"Crime,Drama,Horror"
"tt0072071","movie","Creation of the Damned","El refugio del miedo",0,1974,"\N",96,"Drama,Sci-Fi"
"tt0072073","movie","La regenta","La regenta",0,1974,"\N",93,"Drama"
"tt0072074","movie","The Rehearsal","The Rehearsal",0,1974,"\N",92,"Drama"
"tt0072079","movie","El reprimido","El reprimido",0,1974,"\N",91,"Comedy"
"tt0072080","movie","The Return of the Tall Blond Man","Le retour du grand blond",0,1974,"\N",84,"Comedy"
"tt0072082","movie","The Marriage Revolution","La revolución matrimonial",0,1974,"\N",87,"Comedy,Drama"
"tt0072085","movie","Challenge to White Fang","Il ritorno di Zanna Bianca",0,1974,"\N",98,"Adventure,Western"
"tt0072086","movie","La rivale","La rivale",0,1974,"\N",95,"Comedy,Romance"
"tt0072087","movie","Huang Fei Hong yi qu Ding Cai Pao","Huang Fei Hong yi qu Ding Cai Pao",0,1974,"\N",93,"Action,Adventure,Drama"
"tt0072088","movie","Rivers of Sand","Rivers of Sand",0,1974,"\N",83,"Documentary"
"tt0072092","movie","Robinson Girl","Robinsonka",0,1974,"\N",77,"Family"
"tt0072096","movie","Romans o vlyublyonnykh","Romans o vlyublyonnykh",0,1974,"\N",135,"Drama,Musical,Romance"
"tt0072097","movie","Romanzo popolare","Romanzo popolare",0,1974,"\N",106,"Comedy,Drama"
"tt0072100","movie","Food, Clothing and Shelter","Roti Kapada Aur Makaan",0,1974,"\N",159,"Action,Drama,Musical"
"tt0072105","movie","Guttersnipes","Rännstensungar",0,1974,"\N",97,"Drama"
"tt0072107","movie","S*P*Y*S","S*P*Y*S",0,1974,"\N",87,"Action,Comedy"
"tt0072108","movie","SB zatvara krug","SB zatvara krug",0,1974,"\N",91,"Action"
"tt0072111","movie","Samad Becomes an Actor","Samad Artist Mishavad",0,1974,"\N",121,"Comedy"
"tt0072112","movie","San-daime Shumei","San-daime Shumei",0,1974,"\N",96,"Crime"
"tt0072114","movie","The Savage Is Loose","The Savage Is Loose",0,1974,"\N",114,"Adventure,Drama"
"tt0072115","movie","Savage Sisters","Savage Sisters",0,1974,"\N",86,"Action,Drama"
"tt0072117","movie","Harmonica","Saz Dahani",0,1974,"\N",75,"Drama,Family"
"tt0072118","movie","Scandal","Chou wen",0,1974,"\N",94,"Comedy"
"tt0072124","movie","Teenage Playmates","Schulmädchen-Report 7. Teil - Doch das Herz muß dabei sein",0,1974,"\N",93,"Comedy,Drama,Romance"
"tt0072125","movie","Schulmädchen-Report 8. Teil - Was Eltern nie erfahren dürfen","Schulmädchen-Report 8. Teil - Was Eltern nie erfahren dürfen",0,1974,"\N",88,"Drama"
"tt0072126","movie","Schweizer im spanischen Bürgerkrieg","Schweizer im spanischen Bürgerkrieg",0,1974,"\N",87,"Documentary"
"tt0072129","movie","The Gamecock","La sculacciata",0,1974,"\N",92,"Comedy"
"tt0072130","movie","The Second Coming of Suzanne","The Second Coming of Suzanne",0,1974,"\N",90,"Drama"
"tt0072131","movie","The Secret","Le secret",0,1974,"\N",102,"Drama,Mystery,Thriller"
"tt0072133","movie","Garden of Death","The Gardener",0,1974,"\N",86,"Horror"
"tt0072135","movie","Bitterness of Youth","Seishun no satetsu",0,1974,"\N",85,"Romance"
"tt0072136","movie","Seizure","Seizure",0,1974,"\N",98,"Horror"
"tt0072140","movie","Sesso in testa","Sesso in testa",0,1974,"\N",90,"Comedy"
"tt0072141","movie","Severnaya rapsodiya","Severnaya rapsodiya",0,1974,"\N",80,"Comedy,Musical"
"tt0072144","movie","Sex o no sex","Sex o no sex",0,1974,"\N",94,"Comedy"
"tt0072145","movie","Wu yi","Wu yi",0,1974,"\N",89,"Drama,Romance"
"tt0072147","movie","Enter the Devil","L'ossessa",0,1974,"\N",92,"Horror"
"tt0072148","movie","Seytan","Seytan",0,1974,"\N",101,"Horror"
"tt0072149","movie","Shanks","Shanks",0,1974,"\N",93,"Fantasy,Horror"
"tt0072150","movie","Men from the Monastery","Shao Lin zi di",0,1974,"\N",101,"Action,Drama"
"tt0072151","movie","Prince Ehtejab","Shazdeh Ehtejab",0,1974,"\N",93,"Biography,Drama,History"
"tt0072152","movie","New Battles Without Honor and Humanity","Shin jingi naki tatakai",0,1974,"\N",98,"Action,Comedy,Crime"
"tt0072153","movie","Shoot It Black, Shoot It Blue","Shoot It Black, Shoot It Blue",0,1974,"\N",93,"Crime,Drama"
"tt0072156","movie","Shriek of the Mutilated","Shriek of the Mutilated",0,1974,"\N",86,"Horror"
"tt0072157","movie","Lady Snowblood 2: Love Song of Vengeance","Shurayukihime: Urami koiuta",0,1974,"\N",89,"Drama,Thriller"
"tt0072159","movie","Siete chacales","Siete chacales",0,1974,"\N",95,"Adventure"
"tt0072160","movie","La signora gioca bene a scopa?","La signora gioca bene a scopa?",0,1974,"\N",85,"Comedy"
"tt0072161","movie","Silence","Silence",0,1974,"\N",88,"Drama,Family"
"tt0072166","movie","The Sinful Adultress","Yu mo",0,1974,"\N",88,"Drama"
"tt0072167","movie","Sheng si quan ma","Sheng si quan ma",0,1974,"\N",92,"Comedy"
"tt0072169","movie","The Last Adventure","Det sista äventyret",0,1974,"\N",115,"Drama"
"tt0072170","movie","Den siste Fleksnes","Den siste Fleksnes",0,1974,"\N",86,"Comedy,Romance"
"tt0072172","movie","The Sister in Law","The Sister in Law",0,1974,"\N",85,"Drama"
"tt0072176","movie","Skipper & Co.","Skipper & Co.",0,1974,"\N",81,"Drama"
"tt0072185","movie","Sofia e a Educação Sexual","Sofia e a Educação Sexual",0,1974,"\N",101,"Drama,Romance"
"tt0072186","movie","La solitude du chanteur de fond","La solitude du chanteur de fond",0,1974,"\N",60,"Documentary"
"tt0072187","movie","Solomon King","Solomon King",0,1974,"\N",110,"Action,Adventure"
"tt0072190","movie","The Golden Fortress","Sonar Kella",0,1974,"\N",120,"Adventure,Family,Mystery"
"tt0072191","movie","Sorrow of the Gentry","Zhu men yuan",0,1974,"\N",97,"Drama,Romance"
"tt0072193","movie","Sous le signe du vaudou","Sous le signe du vaudou",0,1974,"\N",100,"Drama"
"tt0072195","movie","Space Is the Place","Space Is the Place",0,1974,"\N",85,"Music,Sci-Fi"
"tt0072196","movie","Spasmo","Spasmo",0,1974,"\N",94,"Mystery,Thriller"
"tt0072197","movie","The Spectre of Edgar Allan Poe","The Spectre of Edgar Allan Poe",0,1974,"\N",89,"Drama,Horror"
"tt0072198","movie","The Spikes Gang","The Spikes Gang",0,1974,"\N",96,"Drama,Western"
"tt0072199","movie","The Spots on My Leopard","The Spots on My Leopard",0,1974,"\N",94,"Adventure,Drama,Romance"
"tt0072200","movie","Emergency Squad","Squadra volante",0,1974,"\N",95,"Action,Crime,Thriller"
"tt0072201","movie","Stardust","Stardust",0,1974,"\N",111,"Drama,Music"
"tt0072204","movie","Stavisky...","Stavisky...",0,1974,"\N",120,"Biography,Crime,Drama"
"tt0072206","movie","Steppenwolf","Steppenwolf",0,1974,"\N",107,"Drama"
"tt0072207","movie","Stepsisters","Stepsisters",0,1974,"\N",71,"Thriller"
"tt0072209","movie","Stone","Stone",0,1974,"\N",126,"Action,Adventure,Crime"
"tt0072214","movie","Fear","Strah",0,1974,"\N",100,"Drama,History"
"tt0072225","movie","Sugar Hill","Sugar Hill",0,1974,"\N",91,"Action,Crime,Horror"
"tt0072226","movie","The Sugarland Express","The Sugarland Express",0,1974,"\N",110,"Crime,Drama"
"tt0072227","movie","Summer Run","Summer Run",0,1974,"\N",96,"Drama"
"tt0072228","movie","The Super Cops","The Super Cops",0,1974,"\N",90,"Action,Comedy,Crime"
"tt0072230","movie","The Suspects","Les suspects",0,1974,"\N",90,"Crime,Drama"
"tt0072231","movie","At Home Among Strangers, a Stranger Among His Own","Svoy sredi chuzhikh, chuzhoy sredi svoikh",0,1974,"\N",97,"Action,Adventure,Drama"
"tt0072232","movie","Svoy paren","Svoy paren",0,1974,"\N",67,"Comedy,Musical,Romance"
"tt0072233","movie","Swallows and Amazons","Swallows and Amazons",0,1974,"\N",92,"Adventure,Family"
"tt0072235","movie","Sweet Movie","Sweet Movie",0,1974,"\N",98,"Comedy,Drama,Mystery"
"tt0072236","movie","The Swinging Cheerleaders","The Swinging Cheerleaders",0,1974,"\N",91,"Comedy,Sport"
"tt0072237","movie","The Switch or How to Alter Your Ego","The Switch or How to Alter Your Ego",0,1974,"\N",92,"Comedy,Fantasy"
"tt0072238","movie","The Swordsman","The Swordsman",0,1974,"\N",90,"Action,Crime,Drama"
"tt0072239","movie","Symptoms","Symptoms",0,1974,"\N",92,"Horror"
"tt0072240","movie","Sons of Fire","Szarvassá vált fiúk",0,1974,"\N",85,"Drama"
"tt0072241","movie","Electra, My Love","Szerelmem, Elektra",0,1974,"\N",70,"Drama"
"tt0072242","movie","Szikrázó lányok","Szikrázó lányok",0,1974,"\N",97,"Comedy,Musical"
"tt0072245","movie","TNT Jackson","TNT Jackson",0,1974,"\N",72,"Action"
"tt0072248","movie","Still Life","Tabiate bijan",0,1974,"\N",93,"Drama"
"tt0072249","movie","The Take","The Take",0,1974,"\N",92,"Action,Crime,Drama"
"tt0072251","movie","The Taking of Pelham One Two Three","The Taking of Pelham One Two Three",0,1974,"\N",104,"Action,Crime,Thriller"
"tt0072252","movie","El talón de Aquiles","El talón de Aquiles",0,1974,"\N",89,"Crime"
"tt0072253","movie","The Tamarind Seed","The Tamarind Seed",0,1974,"\N",125,"Drama,Romance,Thriller"
"tt0072257","movie","Tatlo, dalawa, isa","Tatlo, dalawa, isa",0,1974,"\N",156,"Drama"
"tt0072260","movie","The Teacher","The Teacher",0,1974,"\N",98,"Drama,Thriller"
"tt0072263","movie","Ten Little Indians","Ein Unbekannter rechnet ab",0,1974,"\N",105,"Mystery,Thriller"
"tt0072266","movie","Terminal","Terminal",0,1974,"\N",110,"Drama"
"tt0072267","movie","The Terminal Man","The Terminal Man",0,1974,"\N",107,"Horror,Sci-Fi,Thriller"
"tt0072270","movie","Der Teufel in Miss Jonas","Der Teufel in Miss Jonas",0,1974,"\N",71,"Horror,Mystery"
"tt0072271","movie","The Texas Chain Saw Massacre","The Texas Chain Saw Massacre",0,1974,"\N",83,"Horror"
"tt0072272","movie","That's Entertainment!","That's Entertainment!",0,1974,"\N",135,"Documentary,Family,Musical"
"tt0072273","movie","There Is No 13","There Is No 13",0,1974,"\N",113,"Drama,Romance,War"
"tt0072274","movie","Thieves Like Us","Thieves Like Us",0,1974,"\N",123,"Crime,Drama,Romance"
"tt0072278","movie","Thomasine & Bushrod","Thomasine & Bushrod",0,1974,"\N",95,"Action,Crime,Romance"
"tt0072284","movie","Three the Hard Way","Three the Hard Way",0,1974,"\N",89,"Action,Thriller"
"tt0072286","movie","Throw Out the Anchor!","Throw Out the Anchor!",0,1974,"\N",90,"Comedy"
"tt0072287","movie","Thunder County","Thunder County",0,1974,"\N",90,"Crime,Drama"
"tt0072288","movie","Thunderbolt and Lightfoot","Thunderbolt and Lightfoot",0,1974,"\N",115,"Comedy,Crime,Drama"
"tt0072295","movie","Weighed But Found Wanting","Tinimbang ka ngunit kulang",0,1974,"\N",126,"Drama"
"tt0072297","movie","Tocata y fuga de Lolita","Tocata y fuga de Lolita",0,1974,"\N",88,"Comedy"
"tt0072300","movie","Together Brothers","Together Brothers",0,1974,"\N",94,"Adventure,Crime,Drama"
"tt0072302","movie","Torment","Tormento",0,1974,"\N",89,"Drama"
"tt0072303","movie","Deadly Jaws","Ein toter Taucher nimmt kein Gold",0,1974,"\N",95,"Adventure,Drama"
"tt0072305","movie","Don't Touch the White Woman!","Touche pas à la femme blanche",0,1974,"\N",108,"Comedy,Western"
"tt0072306","movie","Toula ou Le Génie des eaux","Toula ou Le Génie des eaux",0,1974,"\N",90,"Drama"
"tt0072307","movie","And Now My Love","Toute une vie",0,1974,"\N",150,"Drama,Romance"
"tt0072308","movie","The Towering Inferno","The Towering Inferno",0,1974,"\N",165,"Action,Drama,Thriller"
"tt0072313","movie","Fleeting Loves","Trecatoarele iubiri",0,1974,"\N",106,"Drama,Romance"
"tt0072315","movie","The Truce","La tregua",0,1974,"\N",108,"Drama,Romance"
